i1,i2,i3,j1,j2,j3,k1,ku,nvr,X,time,peak,backend
32,8,1,1792,1792,32,4096,4,2,[32; 8; 1; 1792; 1792; 32; 4096; 4; 2],0.29448557598516345,0.023738027383109782,tvm
8,2,1,896,112,16,16,1,1,[8; 2; 1; 896; 112; 16; 16; 1; 1],0.09640903401304968,0.07250883424182479,tvm
32,32,1,896,64,32,128,4,2,[32; 32; 1; 896; 64; 32; 128; 4; 2],0.04218286674586125,0.16571909891241654,tvm
64,32,2,1792,224,32,64,1,2,[64; 32; 2; 1792; 224; 32; 64; 1; 2],0.032010745504521765,0.21838000198024765,tvm
2,2,2,7168,112,16,32,32,1,[2; 2; 2; 7168; 112; 16; 32; 32; 1],0.1966125700273551,0.035554729108591906,tvm
4,1,1,14336,7168,112,64,32,7,[4; 1; 1; 14336; 7168; 112; 64; 32; 7],0.24607348098652437,0.028408208144336713,tvm
32,32,8,7168,3584,16,256,1,1,[32; 32; 8; 7168; 3584; 16; 256; 1; 1],0.11302885197801515,0.06184709960627014,tvm
32,16,2,896,64,64,512,2,4,[32; 16; 2; 896; 64; 64; 512; 2; 4],0.05297857150435448,0.13194970094828049,tvm
64,16,4,14336,2048,32,32,4,2,[64; 16; 4; 14336; 2048; 32; 32; 4; 2],0.22035818599397317,0.031723380890682495,tvm
32,16,16,512,256,16,2,1,1,[32; 16; 16; 512; 256; 16; 2; 1; 1],0.04925830975116696,0.1419152768736864,tvm
16,1,1,3584,1792,128,32,4,8,[16; 1; 1; 3584; 1792; 128; 32; 4; 8],0.16531327296979725,0.0422864210543084,tvm
64,2,1,7168,7168,128,16,16,8,[64; 2; 1; 7168; 7168; 128; 16; 16; 8],0.35063936101505533,0.019936457351593558,tvm
16,8,2,14336,7168,112,32,16,7,[16; 8; 2; 14336; 7168; 112; 32; 16; 7],0.07506267150165513,0.09312893515270804,tvm
64,4,2,1792,128,64,128,64,4,[64; 4; 2; 1792; 128; 64; 128; 64; 4],0.10067941300803795,0.06943332760699117,tvm
16,2,1,896,896,64,128,2,4,[16; 2; 1; 896; 896; 64; 128; 2; 4],0.10100493702339008,0.06920955423246142,tvm
4,4,1,14336,256,32,2048,2,2,[4; 4; 1; 14336; 256; 32; 2048; 2; 2],0.12597536097746342,0.05549106279534492,tvm
4,2,1,14336,1024,32,64,1,2,[4; 2; 1; 14336; 1024; 32; 64; 1; 2],0.14851820096373558,0.04706835001572348,tvm
2,2,1,448,448,224,128,8,14,[2; 2; 1; 448; 448; 224; 128; 8; 14],0.12480232596863061,0.05601263127438626,tvm
4,1,1,3584,3584,112,4096,2,7,[4; 1; 1; 3584; 3584; 112; 4096; 2; 7],0.23029610398225486,0.030354428693267474,tvm
8,4,4,7168,7168,64,2,1,4,[8; 4; 4; 7168; 7168; 64; 2; 1; 4],0.048292690989910625,0.14475289165656835,tvm
64,16,4,32,32,32,128,16,2,[64; 16; 4; 32; 32; 32; 128; 16; 2],0.0336744129890576,0.2075910475095204,tvm
64,64,4,14336,1024,32,64,16,2,[64; 64; 4; 14336; 1024; 32; 64; 16; 2],0.13537211896618828,0.051639190699324704,tvm
16,8,2,1792,448,16,256,2,1,[16; 8; 2; 1792; 448; 16; 256; 2; 1],0.0796308024728205,0.08778646515652858,tvm
64,16,2,224,224,16,16,4,1,[64; 16; 2; 224; 224; 16; 16; 4; 1],0.03334610250021797,0.2096348941115674,tvm
64,4,4,7168,896,64,256,16,4,[64; 4; 4; 7168; 896; 64; 256; 16; 4],0.2880845880135894,0.02426546562198223,tvm
32,2,2,64,32,16,4096,16,1,[32; 2; 2; 64; 32; 16; 4096; 16; 1],0.12555403803708032,0.05567727470941346,tvm
64,4,4,1024,16,16,4096,4,1,[64; 4; 4; 1024; 16; 16; 4096; 4; 1],0.10680202505318448,0.06545294120767454,tvm
32,32,16,128,64,16,512,2,1,[32; 32; 16; 128; 64; 16; 512; 2; 1],0.07122931649792008,0.09814086404817308,tvm
32,4,4,448,64,64,1024,2,4,[32; 4; 4; 448; 64; 64; 1024; 2; 4],0.054800897516543046,0.1275619010538359,tvm
8,2,1,128,64,16,256,2,1,[8; 2; 1; 128; 64; 16; 256; 2; 1],0.15661890903720632,0.044633861323896754,tvm
32,32,4,7168,64,16,32,16,1,[32; 32; 4; 7168; 64; 16; 32; 16; 1],0.05085140251321718,0.13746929919680603,tvm
1,1,1,224,16,16,64,16,1,[1; 1; 1; 224; 16; 16; 64; 16; 1],0.3801027290173806,0.018391098334753123,tvm
2,2,1,7168,64,64,16,8,4,[2; 2; 1; 7168; 64; 64; 16; 8; 4],0.17888704704819247,0.03907776880448707,tvm
16,16,8,1024,128,32,32,4,2,[16; 16; 8; 1024; 128; 32; 32; 4; 2],0.030397651993553154,0.22996863929323355,tvm
32,32,1,128,128,32,256,2,2,[32; 32; 1; 128; 128; 32; 256; 2; 2],0.10041212901705876,0.06961815006909243,tvm
4,4,1,1024,64,16,2048,32,1,[4; 4; 1; 1024; 64; 16; 2048; 32; 1],0.1594183230190538,0.04385008281533081,tvm
16,4,2,7168,448,112,256,32,7,[16; 4; 2; 7168; 448; 112; 256; 32; 7],0.09606253047240898,0.07277037813067475,tvm
8,4,4,1792,128,64,2048,4,4,[8; 4; 4; 1792; 128; 64; 2048; 4; 4],0.06574129851651378,0.10633356542099176,tvm
16,16,8,1792,448,16,256,64,1,[16; 16; 8; 1792; 448; 16; 256; 64; 1],0.05439492498408072,0.12851394994500898,tvm
32,4,2,14336,112,16,512,64,1,[32; 4; 2; 14336; 112; 16; 512; 64; 1],0.48047837999183685,0.014549055603262384,tvm
16,4,4,256,128,32,4,2,2,[16; 4; 4; 256; 128; 32; 4; 2; 2],0.07213965698610991,0.09690241066730675,tvm
2,2,1,14336,256,128,1024,8,8,[2; 2; 1; 14336; 256; 128; 1024; 8; 8],0.15482544002588838,0.04515089164608725,tvm
64,32,8,14336,16,16,1024,2,1,[64; 32; 8; 14336; 16; 16; 1024; 2; 1],0.5056967500131577,0.01382351511352363,tvm
64,4,4,7168,64,32,64,32,2,[64; 4; 4; 7168; 64; 32; 64; 32; 2],0.3029826460406184,0.02307230053608254,tvm
4,1,1,3584,1792,32,16,2,2,[4; 1; 1; 3584; 1792; 32; 16; 2; 2],0.16646752395899966,0.04199321585625556,tvm
64,16,4,7168,7168,16,16,8,1,[64; 16; 4; 7168; 7168; 16; 16; 8; 1],0.08751208349713124,0.07988047349936336,tvm
64,64,2,112,16,16,2048,16,1,[64; 64; 2; 112; 16; 16; 2048; 16; 1],0.14059566002106294,0.049720643337208305,tvm
32,32,1,1792,448,112,2,2,7,[32; 32; 1; 1792; 448; 112; 2; 2; 7],0.034910784001112916,0.200239177282407,tvm
16,8,2,1024,512,128,2048,2,8,[16; 8; 2; 1024; 512; 128; 2048; 2; 8],0.0556750335090328,0.12555909221918146,tvm
64,32,8,1792,448,16,8,8,1,[64; 32; 8; 1792; 448; 16; 8; 8; 1],0.01922235437814379,0.3636654766189835,tvm
16,8,8,448,448,16,64,4,1,[16; 8; 8; 448; 448; 16; 64; 4; 1],0.07315716901212,0.09555463614930951,tvm
64,8,4,14336,1024,32,64,1,2,[64; 8; 4; 14336; 1024; 32; 64; 1; 2],0.5660814830334857,0.012348940702328455,tvm
8,8,4,3584,448,64,128,32,4,[8; 8; 4; 3584; 448; 64; 128; 32; 4],0.046209741762140766,0.15127776958048114,tvm
64,16,2,128,32,32,64,4,2,[64; 16; 2; 128; 32; 32; 64; 4; 2],0.03916407325596083,0.17849284013385153,tvm
16,4,4,896,448,64,64,4,4,[16; 4; 4; 896; 448; 64; 64; 4; 4],0.05539041550946422,0.12620426480592553,tvm
16,16,8,896,224,16,16,8,1,[16; 16; 8; 896; 224; 16; 16; 8; 1],0.022428631251386832,0.3116778098634272,tvm
32,4,1,224,112,112,2,1,7,[32; 4; 1; 224; 112; 112; 2; 1; 7],0.05654943248373456,0.12361762726226053,tvm
64,64,2,7168,1024,16,2,1,1,[64; 64; 2; 7168; 1024; 16; 2; 1; 1],0.12436946702655405,0.056207579189626405,tvm
64,2,1,7168,896,32,128,4,2,[64; 2; 1; 7168; 896; 32; 128; 4; 2],0.7094247329514474,0.00985376790795521,tvm
8,8,1,14336,3584,32,4096,8,2,[8; 8; 1; 14336; 3584; 32; 4096; 8; 2],0.2626359960413538,0.026616711996957053,tvm
32,8,1,3584,512,16,64,1,1,[32; 8; 1; 3584; 512; 16; 64; 1; 1],0.08618858951376751,0.08110710137042008,tvm
64,16,16,512,512,16,2048,16,1,[64; 16; 16; 512; 512; 16; 2048; 16; 1],0.06636583700310439,0.10533290895343748,tvm
2,1,1,512,16,16,128,2,1,[2; 1; 1; 512; 16; 16; 128; 2; 1],0.2999671270372346,0.023304242487207416,tvm
32,32,1,448,448,112,512,4,7,[32; 32; 1; 448; 448; 112; 512; 4; 7],0.1554052639985457,0.04498243165515992,tvm
4,4,4,224,224,16,128,1,1,[4; 4; 4; 224; 224; 16; 128; 1; 1],0.11477837304119021,0.060904388879584506,tvm
32,4,2,14336,32,16,2048,4,1,[32; 4; 2; 14336; 32; 16; 2048; 4; 1],0.5660656670224853,0.012349285734704327,tvm
16,1,1,14336,14336,112,16,2,7,[16; 1; 1; 14336; 14336; 112; 16; 2; 7],0.2843558769673109,0.024583654613441606,tvm
64,2,1,3584,896,32,64,64,2,[64; 2; 1; 3584; 896; 32; 64; 64; 2],0.3173602959723212,0.022027036007290432,tvm
8,8,2,2048,128,16,1024,64,1,[8; 8; 2; 2048; 128; 16; 1024; 64; 1],0.08558346499921754,0.08168057540940389,tvm
32,16,2,2048,1024,32,256,1,2,[32; 16; 2; 2048; 1024; 32; 256; 1; 2],0.07365892548114061,0.09490372851632886,tvm
8,4,2,14336,64,32,128,16,2,[8; 4; 2; 14336; 64; 32; 128; 16; 2],0.0989666634995956,0.0706349635268368,tvm
32,32,4,448,16,16,1024,4,1,[32; 32; 4; 448; 16; 16; 1024; 4; 1],0.05386451673984993,0.1297794371836435,tvm
16,8,1,3584,256,128,8,2,8,[16; 8; 1; 3584; 256; 128; 8; 2; 8],0.037012948509072885,0.188866516942121,tvm
64,1,1,3584,64,64,8,1,4,[64; 1; 1; 3584; 64; 64; 8; 1; 4],0.5985637410194613,0.011678800748539464,tvm
8,8,2,14336,1792,64,256,8,4,[8; 8; 2; 14336; 1792; 64; 256; 8; 4],0.06576713750837371,0.10629178844489941,tvm
16,4,2,896,64,16,16,2,1,[16; 4; 2; 896; 64; 16; 16; 2; 1],0.07315057551022619,0.09556324906410912,tvm
64,32,4,2048,256,16,8,1,1,[64; 32; 4; 2048; 256; 16; 8; 1; 1],0.03505291875626426,0.19942723501213155,tvm
64,16,2,2048,512,128,1024,64,8,[64; 16; 2; 2048; 512; 128; 1024; 64; 8],0.10889080498600379,0.06419740094276268,tvm
8,2,2,3584,448,64,16,1,4,[8; 2; 2; 3584; 448; 64; 16; 1; 4],0.08226623601512983,0.08497418874714313,tvm
8,8,8,2048,128,32,16,2,2,[8; 8; 8; 2048; 128; 32; 16; 2; 2],0.08799333352362737,0.0794435940398783,tvm
32,8,2,1792,16,16,256,8,1,[32; 8; 2; 1792; 16; 16; 256; 8; 1],0.0861636764893774,0.08113055235669389,tvm
8,8,1,1792,256,128,1024,8,8,[8; 8; 1; 1792; 256; 128; 1024; 8; 8],0.09106718300608918,0.0767620830678297,tvm
32,8,1,14336,224,112,64,1,7,[32; 8; 1; 14336; 224; 112; 64; 1; 7],0.21661280700936913,0.03227189916967517,tvm
32,32,8,3584,128,16,256,4,1,[32; 32; 8; 3584; 128; 16; 256; 4; 1],0.04409447900252417,0.1585347377903365,tvm
32,1,1,896,16,16,64,32,1,[32; 1; 1; 896; 16; 16; 64; 32; 1],0.32131395902251825,0.021756000542064093,tvm
64,32,1,3584,3584,32,32,16,2,[64; 32; 1; 3584; 3584; 32; 32; 16; 2],0.06942766002612188,0.1006876317599717,tvm
32,1,1,512,128,128,4096,8,8,[32; 1; 1; 512; 128; 128; 4096; 8; 8],0.20366560301044956,0.03432345257784154,tvm
64,8,1,512,512,32,128,32,2,[64; 8; 1; 512; 512; 32; 128; 32; 2],0.09342064449447207,0.07482828559462906,tvm
32,16,2,7168,64,32,2048,32,2,[32; 16; 2; 7168; 64; 32; 2048; 32; 2],0.13038524700095877,0.05361424568697763,tvm
4,1,1,896,896,16,128,16,1,[4; 1; 1; 896; 896; 16; 128; 16; 1],0.2390224609989673,0.02924623333493696,tvm
8,2,1,14336,448,32,4096,1,2,[8; 2; 1; 14336; 448; 32; 4096; 1; 2],0.24386815598700196,0.028665106513698562,tvm
32,8,2,7168,896,64,512,64,4,[32; 8; 2; 7168; 896; 64; 512; 64; 4],0.13356624403968453,0.05233737548680101,tvm
32,16,2,896,896,64,256,64,4,[32; 16; 2; 896; 896; 64; 256; 64; 4],0.05313373249373399,0.1315643817699246,tvm
32,8,1,896,128,64,256,4,4,[32; 8; 1; 896; 128; 64; 256; 4; 4],0.0988510785100516,0.07071755586314461,tvm
8,4,2,14336,64,32,64,1,2,[8; 4; 2; 14336; 64; 32; 64; 1; 2],0.10964049998437986,0.06375843477239325,tvm
32,32,1,7168,112,16,512,1,1,[32; 32; 1; 7168; 112; 16; 512; 1; 1],0.36037573794601485,0.019397828240351356,tvm
16,8,2,1792,256,64,512,1,4,[16; 8; 2; 1792; 256; 64; 512; 1; 4],0.06268379048560746,0.1115201651417638,tvm
32,4,4,512,64,16,1024,4,1,[32; 4; 4; 512; 64; 16; 1024; 4; 1],0.09215658649918623,0.07585466142160543,tvm
16,16,1,3584,64,64,512,1,4,[16; 16; 1; 3584; 64; 64; 512; 1; 4],0.08418569748755544,0.0830367494157784,tvm
4,2,1,896,16,16,4096,16,1,[4; 2; 1; 896; 16; 16; 4096; 16; 1],0.24452253396157175,0.028588394506680798,tvm
8,8,8,64,32,16,16,16,1,[8; 8; 8; 64; 32; 16; 16; 16; 1],0.07959216900053434,0.08782907608184087,tvm
8,8,4,2048,1024,32,4096,64,2,[8; 8; 4; 2048; 1024; 32; 4096; 64; 2],0.06678653749986552,0.10466939788098377,tvm
32,32,1,14336,448,32,1024,16,2,[32; 32; 1; 14336; 448; 32; 1024; 16; 2],0.6164494879776612,0.011339950479316463,tvm
64,32,2,3584,448,16,64,1,1,[64; 32; 2; 3584; 448; 16; 64; 1; 1],0.08875758599606343,0.07875954024906344,tvm
64,32,1,14336,512,128,1024,8,8,[64; 32; 1; 14336; 512; 128; 1024; 8; 8],0.8009081599884667,0.008728225052379704,tvm
32,8,1,896,128,128,64,8,8,[32; 8; 1; 896; 128; 128; 64; 8; 8],0.054349596495740116,0.1286211327661757,tvm
32,16,2,3584,1792,112,4,2,7,[32; 16; 2; 3584; 1792; 112; 4; 2; 7],0.035294678251375444,0.19806120959309906,tvm
64,16,4,7168,128,64,8,8,4,[64; 16; 4; 7168; 128; 64; 8; 8; 4],0.110257358988747,0.06340172420944824,tvm
4,2,2,3584,64,32,512,8,2,[4; 2; 2; 3584; 64; 32; 512; 8; 2],0.16777851898223162,0.041665087456201635,tvm
64,16,1,14336,7168,32,4096,32,2,[64; 16; 1; 14336; 7168; 32; 4096; 32; 2],2.229079738026485,0.0031360505178050337,tvm
32,4,2,7168,896,112,4096,16,7,[32; 4; 2; 7168; 896; 112; 4096; 16; 7],0.24516680097440258,0.028513267860425087,tvm
16,8,2,2048,128,32,2048,2,2,[16; 8; 2; 2048; 128; 32; 2048; 2; 2],0.16710456501459703,0.041833128054018315,tvm
8,2,1,64,64,16,512,64,1,[8; 2; 1; 64; 64; 16; 512; 64; 1],0.15661972697125748,0.04463362822711056,tvm
16,16,1,14336,7168,112,512,64,7,[16; 16; 1; 14336; 7168; 112; 512; 64; 7],0.16786150896223262,0.04164448842312903,tvm
2,1,1,128,64,16,2,2,1,[2; 1; 1; 128; 64; 16; 2; 2; 1],0.21750100300414488,0.03214011232184272,tvm
32,16,1,7168,896,64,128,8,4,[32; 16; 1; 7168; 896; 64; 128; 8; 4],0.08398589649004862,0.08323429240878512,tvm
64,64,8,7168,128,32,2048,2,2,[64; 64; 8; 7168; 128; 32; 2048; 2; 2],0.2418684170115739,0.028902106165982624,tvm
4,1,1,3584,3584,112,16,2,7,[4; 1; 1; 3584; 3584; 112; 16; 2; 7],0.14803287101676688,0.047222664930107926,tvm
32,32,1,7168,1024,16,512,32,1,[32; 32; 1; 7168; 1024; 16; 512; 32; 1],0.3589173409854993,0.019476647875169374,tvm
4,2,1,14336,7168,16,32,16,1,[4; 2; 1; 14336; 7168; 16; 32; 16; 1],0.1317200519843027,0.05307093765419814,tvm
64,2,1,3584,16,16,2,2,1,[64; 2; 1; 3584; 16; 16; 2; 2; 1],0.35714536398882046,0.019573281278503413,tvm
32,4,1,14336,2048,16,8,4,1,[32; 4; 1; 14336; 2048; 16; 8; 4; 1],0.24599275400396436,0.028417530812936097,tvm
32,1,1,2048,32,32,512,64,2,[32; 1; 1; 2048; 32; 32; 512; 64; 2],0.3605472019989975,0.019388603289413695,tvm
64,8,8,7168,224,16,128,2,1,[64; 8; 8; 7168; 224; 16; 128; 2; 1],0.377347954956349,0.018525359882963503,tvm
64,32,1,2048,256,32,512,2,2,[64; 32; 1; 2048; 256; 32; 512; 2; 2],0.11478630400961265,0.06090018079231173,tvm
32,32,8,64,32,32,1,1,2,[32; 32; 8; 64; 32; 32; 1; 1; 2],0.05704866649466567,0.12253584695656845,tvm
64,64,1,1792,448,64,16,16,4,[64; 64; 1; 1792; 448; 64; 16; 16; 4],0.02847881449270062,0.24546340116996082,tvm
64,4,4,7168,512,32,16,1,2,[64; 4; 4; 7168; 512; 32; 16; 1; 2],0.2121901409700513,0.032944540376422644,tvm
16,16,8,512,32,32,512,4,2,[16; 16; 8; 512; 32; 32; 512; 4; 2],0.04908395100210328,0.14241939623742025,tvm
64,32,1,448,32,32,2048,16,2,[64; 32; 1; 448; 32; 32; 2048; 16; 2],0.2361819799989462,0.02959796791735702,tvm
32,4,1,14336,3584,224,256,16,14,[32; 4; 1; 14336; 3584; 224; 256; 16; 14],0.48102002701489255,0.014532672807924977,tvm
32,2,1,7168,1024,16,2048,2,1,[32; 2; 1; 7168; 1024; 16; 2048; 2; 1],0.5665716740186326,0.012338256547638088,tvm
32,32,8,1792,448,16,128,16,1,[32; 32; 8; 1792; 448; 16; 128; 16; 1],0.031089146999875084,0.22485360137718655,tvm
64,32,8,7168,224,32,4096,4,2,[64; 32; 8; 7168; 224; 32; 4096; 4; 2],0.24785972299287096,0.028203479703185704,tvm
1,1,1,2048,128,64,2048,8,4,[1; 1; 1; 2048; 128; 64; 2048; 8; 4],0.2546370839700103,0.027452822494189295,tvm
32,8,4,2048,256,32,128,1,2,[32; 8; 4; 2048; 256; 32; 128; 1; 2],0.08384501899126917,0.0833741437567638,tvm
2,2,1,1792,112,16,128,64,1,[2; 2; 1; 1792; 112; 16; 128; 64; 1],0.21741131297312677,0.03215337128077936,tvm
32,1,1,1024,128,128,16,2,8,[32; 1; 1; 1024; 128; 128; 16; 2; 8],0.3210617679869756,0.021773089678339554,tvm
32,4,4,2048,512,32,16,4,2,[32; 4; 4; 2048; 512; 32; 16; 4; 2],0.06884276098571718,0.10154308988445407,tvm
8,8,4,256,16,16,256,8,1,[8; 8; 4; 256; 16; 16; 256; 8; 1],0.0641609060112387,0.10895274242920105,tvm
4,2,2,3584,448,64,256,16,4,[4; 2; 2; 3584; 448; 64; 256; 16; 4],0.15144778304966167,0.04615786725893763,tvm
2,1,1,14336,64,64,2048,8,4,[2; 1; 1; 14336; 64; 64; 2048; 8; 4],0.2544607899617404,0.027471842195089188,tvm
64,8,8,7168,448,32,4096,32,2,[64; 8; 8; 7168; 448; 32; 4096; 32; 2],0.20300157001474872,0.034435727103779463,tvm
4,4,4,2048,512,64,128,32,4,[4; 4; 4; 2048; 512; 64; 128; 32; 4],0.07867317102500238,0.08885502612377325,tvm
64,32,4,896,112,16,64,16,1,[64; 32; 4; 896; 112; 16; 64; 16; 1],0.02903040824458003,0.24079946130181593,tvm
16,1,1,2048,512,16,1024,4,1,[16; 1; 1; 2048; 512; 16; 1024; 4; 1],0.3886184440343641,0.01798809802771101,tvm
64,2,2,2048,128,64,512,8,4,[64; 2; 2; 2048; 128; 64; 512; 8; 4],0.170224662986584,0.04106635633179437,tvm
32,8,2,14336,7168,128,2048,64,8,[32; 8; 2; 14336; 7168; 128; 2048; 64; 8],0.5091153650428168,0.013730692779383631,tvm
64,64,8,7168,512,16,1024,32,1,[64; 64; 8; 7168; 512; 16; 1024; 32; 1],0.13776150799822062,0.050743540545135135,tvm
8,2,2,1792,112,112,512,32,7,[8; 2; 2; 1792; 112; 112; 512; 32; 7],0.1024664249853231,0.06822241205026876,tvm
8,8,4,14336,224,16,4096,8,1,[8; 8; 4; 14336; 224; 16; 4096; 8; 1],0.08278271948802285,0.08444403264232055,tvm
16,4,4,2048,2048,32,4096,16,2,[16; 4; 4; 2048; 2048; 32; 4096; 16; 2],0.09345645949360915,0.07479960940682437,tvm
4,1,1,512,512,32,2048,16,2,[4; 1; 1; 512; 512; 32; 2048; 16; 2],0.21674098796211183,0.03225281351900392,tvm
8,2,2,14336,1024,32,4096,64,2,[8; 2; 2; 14336; 1024; 32; 4096; 64; 2],0.17433402797905728,0.04009834882898728,tvm
1,1,1,7168,64,32,32,2,2,[1; 1; 1; 7168; 64; 32; 32; 2; 2],0.27567489800276235,0.025357791795017258,tvm
16,2,2,7168,256,16,16,1,1,[16; 2; 2; 7168; 256; 16; 16; 1; 1],0.08846081150113605,0.07902376824314902,tvm
32,2,1,7168,32,32,64,4,2,[32; 2; 1; 7168; 32; 32; 64; 4; 2],0.34078567498363554,0.020512912307720534,tvm
4,2,2,128,16,16,1024,16,1,[4; 2; 2; 128; 16; 16; 1024; 16; 1],0.17159707000246271,0.04073791391989584,tvm
64,64,2,7168,896,128,2048,4,8,[64; 64; 2; 7168; 896; 128; 2048; 4; 8],0.20745885494397953,0.0336958702898188,tvm
16,8,1,7168,896,128,1024,64,8,[16; 8; 1; 7168; 896; 128; 1024; 64; 8],0.09453986951848492,0.07394241923826483,tvm
32,4,1,1792,224,112,256,32,7,[32; 4; 1; 1792; 224; 112; 256; 32; 7],0.12640725198434666,0.05530146852280532,tvm
64,16,16,14336,1792,16,1024,64,1,[64; 16; 16; 14336; 1792; 16; 1024; 64; 1],0.6573563140118495,0.010634273251295881,tvm
64,32,4,1792,256,16,2048,1,1,[64; 32; 4; 1792; 256; 16; 2048; 1; 1],0.10014759851037525,0.06980203989556927,tvm
8,4,4,3584,64,16,4,2,1,[8; 4; 4; 3584; 64; 16; 4; 2; 1],0.09377012247568928,0.07454940317987765,tvm
4,4,1,896,448,224,64,16,14,[4; 4; 1; 896; 448; 224; 64; 16; 14],0.06531791650922969,0.10702280538416867,tvm
64,1,1,512,256,32,16,1,2,[64; 1; 1; 512; 256; 32; 16; 1; 2],0.2749055150197819,0.02542876110056809,tvm
32,32,1,1792,448,16,1024,2,1,[32; 32; 1; 1792; 448; 16; 1024; 2; 1],0.20713080395944417,0.03374923735648414,tvm
64,8,2,3584,1792,112,128,2,7,[64; 8; 2; 3584; 1792; 112; 128; 2; 7],0.13615011103684083,0.05134411285772002,tvm
8,8,8,64,32,16,512,64,1,[8; 8; 8; 64; 32; 16; 512; 64; 1],0.08073674302431755,0.0865839567563576,tvm
16,2,2,512,256,64,1024,4,4,[16; 2; 2; 512; 256; 64; 1024; 4; 4],0.08999419349129312,0.07767730778478496,tvm
64,4,2,3584,64,16,128,4,1,[64; 4; 2; 3584; 64; 16; 128; 4; 1],0.22034201998030767,0.031725708365982215,tvm
16,8,2,256,256,32,128,8,2,[16; 8; 2; 256; 256; 32; 128; 8; 2],0.04388689549523406,0.1592846016512106,tvm
8,2,1,1792,448,32,256,4,2,[8; 2; 1; 1792; 448; 32; 256; 4; 2],0.13056791300186887,0.05353923874517783,tvm
1,1,1,128,16,16,32,8,1,[1; 1; 1; 128; 16; 16; 32; 8; 1],0.3802993950084783,0.018381587660718793,tvm
64,4,4,14336,1792,16,1024,8,1,[64; 4; 4; 14336; 1792; 16; 1024; 8; 1],0.7575257690041326,0.009228077713919368,tvm
64,8,4,3584,448,16,16,16,1,[64; 8; 4; 3584; 448; 16; 16; 16; 1],0.0705408189969603,0.09909874546491865,tvm
4,2,2,2048,256,16,2048,2,1,[4; 2; 2; 2048; 256; 16; 2048; 2; 1],0.16983868600800633,0.04115968411541484,tvm
4,2,2,128,64,16,8,2,1,[4; 2; 2; 128; 64; 16; 8; 2; 1],0.14081577002070844,0.04964292469258691,tvm
32,4,1,7168,896,64,4096,1,4,[32; 4; 1; 7168; 896; 64; 4096; 1; 4],0.44305676699150354,0.015777902940371347,tvm
4,2,1,3584,896,64,1024,32,4,[4; 2; 1; 3584; 896; 64; 1024; 32; 4],0.15847074502380565,0.04411228498746911,tvm
1,1,1,1792,896,112,2048,16,7,[1; 1; 1; 1792; 896; 112; 2048; 16; 7],0.2543524839566089,0.027483539999000786,tvm
8,4,1,14336,14336,32,2048,8,2,[8; 4; 1; 14336; 14336; 32; 2048; 8; 2],0.2783129070303403,0.025117436130637653,tvm
64,8,8,2048,512,16,1024,4,1,[64; 8; 8; 2048; 512; 16; 1024; 4; 1],0.09835067301173694,0.07107736482730968,tvm
64,32,4,1792,64,16,1024,64,1,[64; 32; 4; 1792; 64; 16; 1024; 64; 1],0.054357121989596635,0.12860332576115002,tvm
32,32,1,14336,7168,224,256,4,14,[32; 32; 1; 14336; 7168; 224; 256; 4; 14],0.34543707501143217,0.020236700610191647,tvm
32,32,8,7168,3584,16,2,2,1,[32; 32; 8; 7168; 3584; 16; 2; 2; 1],0.058122486021602526,0.12027198327457102,tvm
4,4,1,64,32,16,256,64,1,[4; 4; 1; 64; 32; 16; 256; 64; 1],0.15632590500172228,0.044717519253060785,tvm
2,2,1,1792,128,64,2048,4,4,[2; 2; 1; 1792; 128; 64; 2048; 4; 4],0.1689728139899671,0.04137059981188296,tvm
16,16,16,256,128,16,64,4,1,[16; 16; 16; 256; 128; 16; 64; 4; 1],0.07367629851796664,0.09488135000378674,tvm
64,8,2,7168,1792,16,4096,8,1,[64; 8; 2; 7168; 1792; 16; 4096; 8; 1],0.6589542010333389,0.010608486379940375,tvm
32,32,8,512,32,32,4096,16,2,[32; 32; 8; 512; 32; 32; 4096; 16; 2],0.05234339050366543,0.13355089533562303,tvm
16,2,2,512,64,64,1024,4,4,[16; 2; 2; 512; 64; 64; 1024; 4; 4],0.09303435700712726,0.07513897974412971,tvm
32,8,1,448,448,112,1,1,7,[32; 8; 1; 448; 448; 112; 1; 1; 7],0.04648880449531134,0.1503696802392864,tvm
8,8,1,2048,256,128,4096,64,8,[8; 8; 1; 2048; 256; 128; 4096; 64; 8],0.1781787010258995,0.039233121727891306,tvm
8,2,2,64,16,16,2,2,1,[8; 2; 2; 64; 16; 16; 2; 2; 1],0.13062037801137194,0.05351773416287362,tvm
64,2,1,64,64,16,1024,8,1,[64; 2; 1; 64; 64; 16; 1024; 8; 1],0.22125386795960367,0.03159495800517705,tvm
16,16,4,896,64,16,16,16,1,[16; 16; 4; 896; 64; 16; 16; 16; 1],0.03058482274354901,0.22856129411902879,tvm
32,32,16,2048,2048,16,64,1,1,[32; 32; 16; 2048; 2048; 16; 64; 1; 1],0.2215211649890989,0.03155683416079304,tvm
64,4,2,14336,1024,32,2048,8,2,[64; 4; 2; 14336; 1024; 32; 2048; 8; 2],1.1965103530092165,0.005842412185641005,tvm
16,8,8,1792,32,16,16,4,1,[16; 8; 8; 1792; 32; 16; 16; 4; 1],0.0816173930070363,0.08564971765349097,tvm
16,16,2,7168,224,112,2048,2,7,[16; 16; 2; 7168; 224; 112; 2048; 2; 7],0.05486171299708076,0.12742049572966557,tvm
