kc,ku,mc,mr,nc,nr,X,time,peak,backend
64,64,75,1,80,16,[64; 64; 75; 1; 80; 16],0.02341063312633196,0.19527146261955178,tvm
256,32,30,1,128,128,[256; 32; 30; 1; 128; 128],0.0230495685027563,0.19833033190542868,tvm
80,5,75,1,1280,128,[80; 5; 75; 1; 1280; 128],0.10930325399385765,0.04182335295969748,tvm
16,16,3,1,128,16,[16; 16; 3; 1; 128; 16],0.02146789499965962,0.21294256244038146,tvm
4,4,60,1,32,16,[4; 4; 60; 1; 32; 16],0.018756836747343186,0.24372065679337387,tvm
16,8,250,1,640,16,[16; 8; 250; 1; 640; 16],0.07221457149717025,0.06330340922410242,tvm
128,2,250,1,128,128,[128; 2; 250; 1; 128; 128],0.02316168200195534,0.19737031926449233,tvm
20,10,12,1,16,16,[20; 10; 12; 1; 16; 16],0.033443487001932226,0.1366911462062689,tvm
2,1,20,1,256,64,[2; 1; 20; 1; 256; 64],0.04532482226204593,0.10085927187973977,tvm
640,8,1500,1,640,16,[640; 8; 1500; 1; 640; 16],0.14568169799167663,0.031379566784633134,tvm
32,4,1,1,320,64,[32; 4; 1; 1; 320; 64],0.023447246247087605,0.1949665441841125,tvm
2,1,25,1,256,16,[2; 1; 25; 1; 256; 16],0.05165100799058564,0.08850608631416836,tvm
1280,4,3,1,640,128,[1280; 4; 3; 1; 640; 128],0.1959460949874483,0.023330031515664568,tvm
1280,5,125,1,320,64,[1280; 5; 125; 1; 320; 64],0.08012194800539874,0.05705588400222798,tvm
160,1,50,1,320,16,[160; 1; 50; 1; 320; 16],0.07306265449733473,0.06256860776383828,tvm
1280,40,5,1,640,64,[1280; 40; 5; 1; 640; 64],0.18305350100854412,0.024973182956032063,tvm
8,8,10,1,640,128,[8; 8; 10; 1; 640; 128],0.04739009449258447,0.09646379945800493,tvm
20,1,60,1,256,128,[20; 1; 60; 1; 256; 128],0.018027689249720424,0.2535781767760095,tvm
20,20,50,1,1280,128,[20; 20; 50; 1; 1280; 128],0.07254391748574562,0.06301601471035563,tvm
160,16,150,1,16,16,[160; 16; 150; 1; 16; 16],0.03299585424247198,0.13854554386848603,tvm
128,64,3,1,128,128,[128; 64; 3; 1; 128; 128],0.02105363212467637,0.2171325377187782,tvm
1280,4,30,1,128,128,[1280; 4; 30; 1; 128; 128],0.061027449497487396,0.0749077441228604,tvm
40,10,10,1,32,16,[40; 10; 10; 1; 32; 16],0.020415894119651057,0.223915178274186,tvm
20,2,125,1,128,128,[20; 2; 125; 1; 128; 128],0.015493153376155533,0.2950612093251558,tvm
320,32,15,1,128,128,[320; 32; 15; 1; 128; 128],0.020661737376940437,0.2212509281301059,tvm
32,2,6,1,64,64,[32; 2; 6; 1; 64; 64],0.026744090748252347,0.1709322861061299,tvm
32,16,500,1,128,128,[32; 16; 500; 1; 128; 128],0.01456989399594022,0.3137585333635483,tvm
16,4,100,1,1280,64,[16; 4; 100; 1; 1280; 64],0.10126596404006705,0.04514279417336938,tvm
1280,64,100,1,256,128,[1280; 64; 100; 1; 256; 128],0.062473995494656265,0.07317330251143599,tvm
320,10,4,1,1280,64,[320; 10; 4; 1; 1280; 64],0.18623563001165166,0.024546476800076142,tvm
8,1,300,1,128,128,[8; 1; 300; 1; 128; 128],0.01833113386965124,0.2493805677234709,tvm
20,1,1,1,80,16,[20; 1; 1; 1; 80; 16],0.01863480225438252,0.2453167202433536,tvm
80,40,30,1,256,64,[80; 40; 30; 1; 256; 64],0.044496216243715025,0.10273746752734901,tvm
40,20,4,1,320,64,[40; 20; 4; 1; 320; 64],0.028634738497203216,0.15964624827550172,tvm
320,10,50,1,640,64,[320; 10; 50; 1; 640; 64],0.05340608049300499,0.08559752989226249,tvm
1280,32,150,1,64,64,[1280; 32; 150; 1; 64; 64],0.08654988699709065,0.05281842333985068,tvm
10,10,125,1,16,16,[10; 10; 125; 1; 16; 16],0.033375396247720346,0.1369700164006537,tvm
80,2,60,1,1280,64,[80; 2; 60; 1; 1280; 64],0.12424586497945711,0.03679340614019158,tvm
20,10,375,1,256,64,[20; 10; 375; 1; 256; 64],0.017097145624575205,0.26737963586492836,tvm
40,10,150,1,80,16,[40; 10; 150; 1; 80; 16],0.01851039174653124,0.246965522611656,tvm
40,8,50,1,256,16,[40; 8; 50; 1; 256; 16],0.060270029003731906,0.07584911849213662,tvm
10,10,3,1,16,16,[10; 10; 3; 1; 16; 16],0.05115655148983933,0.08936154682624659,tvm
64,16,2,1,64,64,[64; 16; 2; 1; 64; 64],0.05112016148632392,0.08942515904711211,tvm
128,32,15,1,128,64,[128; 32; 15; 1; 128; 64],0.0697655690019019,0.06552556851222627,tvm
20,20,250,1,640,128,[20; 20; 250; 1; 640; 128],0.03556116826075595,0.12855113583187422,tvm
160,20,12,1,64,16,[160; 20; 12; 1; 64; 16],0.03853425174020231,0.1186328620638365,tvm
640,8,500,1,64,64,[640; 8; 500; 1; 64; 64],0.01706400287366705,0.2678989569606286,tvm
320,8,300,1,128,64,[320; 8; 300; 1; 128; 64],0.04580998599703889,0.09979109296658732,tvm
64,16,5,1,160,16,[64; 16; 5; 1; 160; 16],0.026147623255383223,0.1748315143896459,tvm
2,2,4,1,1280,64,[2; 2; 4; 1; 1280; 64],0.23925768601475284,0.019106715640251966,tvm
80,4,100,1,1280,64,[80; 4; 100; 1; 1280; 64],0.11366967199137434,0.040216783345477305,tvm
160,1,30,1,256,16,[160; 1; 30; 1; 256; 16],0.05804730550153181,0.07875350168162304,tvm
256,16,10,1,32,16,[256; 16; 10; 1; 32; 16],0.03440194249560591,0.13288286183294654,tvm
64,64,2,1,256,16,[64; 64; 2; 1; 256; 16],0.052086223498918116,0.08776655830161165,tvm
1280,4,2,1,320,16,[1280; 4; 2; 1; 320; 16],0.12383728800341487,0.03691479880682232,tvm
16,4,125,1,1280,64,[16; 4; 125; 1; 1280; 64],0.10165090404916555,0.04497184372524131,tvm
640,10,300,1,160,16,[640; 10; 300; 1; 160; 16],0.035983136753202416,0.1270436372121373,tvm
160,40,10,1,320,16,[160; 40; 10; 1; 320; 16],0.06413126148981974,0.07128237407514969,tvm
640,4,75,1,128,128,[640; 4; 75; 1; 128; 128],0.020384513496537693,0.2242598810221803,tvm
8,1,60,1,1280,64,[8; 1; 60; 1; 1280; 64],0.11051974695874378,0.04136300251515282,tvm
8,4,300,1,1280,64,[8; 4; 300; 1; 1280; 64],0.11689636699156836,0.03910667789836707,tvm
1280,64,500,1,320,16,[1280; 64; 500; 1; 320; 16],0.10777128301560879,0.0424178727719747,tvm
4,1,1,1,256,128,[4; 1; 1; 1; 256; 128],0.026589899745886214,0.17192349783627253,tvm
256,32,150,1,256,16,[256; 32; 150; 1; 256; 16],0.1087019260157831,0.04205471548650222,tvm
20,20,6,1,256,128,[20; 20; 6; 1; 256; 128],0.0168372391271987,0.2715070170883262,tvm
1280,10,30,1,640,128,[1280; 10; 30; 1; 640; 128],0.1612088429974392,0.02835718243757378,tvm
40,2,60,1,32,16,[40; 2; 60; 1; 32; 16],0.02629505450022407,0.17385126816868232,tvm
64,8,75,1,256,64,[64; 8; 75; 1; 256; 64],0.023076695499185007,0.19809719167070605,tvm
20,4,2,1,1280,16,[20; 4; 2; 1; 1280; 16],0.1188499890267849,0.03846385354228616,tvm
1,1,250,1,640,128,[1; 1; 250; 1; 640; 128],0.25470483396202326,0.01794794586470305,tvm
20,5,5,1,160,16,[20; 5; 5; 1; 160; 16],0.015025708999019116,0.3042404569213337,tvm
1280,2,15,1,32,16,[1280; 2; 15; 1; 32; 16],0.05436484300298616,0.08408795682859732,tvm
80,2,60,1,1280,16,[80; 2; 60; 1; 1280; 16],0.23497671802761033,0.01945481496975976,tvm
80,8,300,1,1280,64,[80; 8; 300; 1; 1280; 64],0.11690501502016559,0.0391037849885227,tvm
1280,1,12,1,160,16,[1280; 1; 12; 1; 160; 16],0.05592682951828465,0.08173945512026556,tvm
8,4,75,1,16,16,[8; 4; 75; 1; 16; 16],0.03571868174185511,0.1279842465762609,tvm
64,1,60,1,16,16,[64; 1; 60; 1; 16; 16],0.061930773517815396,0.07381513764095851,tvm
320,32,3,1,128,128,[320; 32; 3; 1; 128; 128],0.020585383877914865,0.2220715726527234,tvm
256,64,5,1,1280,16,[256; 64; 5; 1; 1280; 16],0.30782926897518337,0.014850532526187794,tvm
80,5,4,1,320,16,[80; 5; 4; 1; 320; 16],0.05764832001295872,0.07929855666914429,tvm
320,20,10,1,256,64,[320; 20; 10; 1; 256; 64],0.023979745878023095,0.19063707324847778,tvm
64,4,75,1,320,16,[64; 4; 75; 1; 320; 16],0.0581008360022679,0.07868094309779176,tvm
80,5,150,1,64,16,[80; 5; 150; 1; 64; 16],0.03502379074052442,0.13052352343286422,tvm
10,2,12,1,320,16,[10; 2; 12; 1; 320; 16],0.027262507253908552,0.1676818837259797,tvm
640,1,5,1,128,128,[640; 1; 5; 1; 128; 128],0.022213487376575358,0.20579517722414223,tvm
640,8,5,1,640,64,[640; 8; 5; 1; 640; 64],0.08803372748661786,0.051928149607472676,tvm
1280,20,1,1,128,64,[1280; 20; 1; 1; 128; 64],0.06294967900612392,0.07262036349675192,tvm
64,8,1500,1,256,16,[64; 8; 1500; 1; 256; 16],0.041310968750622123,0.1106589535342167,tvm
8,8,1500,1,128,16,[8; 8; 1500; 1; 128; 16],0.02914965624222532,0.15682615717459258,tvm
64,1,15,1,320,16,[64; 1; 15; 1; 320; 16],0.06510401697596535,0.07021730430422166,tvm
32,2,75,1,256,64,[32; 2; 75; 1; 256; 64],0.026343918740167283,0.17352879867710766,tvm
256,4,12,1,1280,16,[256; 4; 12; 1; 1280; 16],0.2947406259481795,0.015510004963592321,tvm
40,20,6,1,256,128,[40; 20; 6; 1; 256; 128],0.023437780000676867,0.1950452889009348,tvm
640,8,150,1,640,128,[640; 8; 150; 1; 640; 128],0.056514533498557284,0.08088943300833001,tvm
8,2,6,1,64,64,[8; 2; 6; 1; 64; 64],0.013824535999447107,0.3306750093899281,tvm
80,1,300,1,64,64,[80; 1; 300; 1; 64; 64],0.01766904587566387,0.2587252647142053,tvm
320,8,500,1,64,64,[320; 8; 500; 1; 64; 64],0.02620915749866981,0.17442104240323578,tvm
320,1,2,1,1280,64,[320; 1; 2; 1; 1280; 64],0.26489609299460426,0.017257440529791765,tvm
80,20,12,1,128,16,[80; 20; 12; 1; 128; 16],0.045506410242524,0.10045680481201189,tvm
320,10,25,1,128,64,[320; 10; 25; 1; 128; 64],0.022589149622945115,0.20237276071628235,tvm
16,16,12,1,256,128,[16; 16; 12; 1; 256; 128],0.025434018243686296,0.17973678117351263,tvm
20,4,500,1,16,16,[20; 4; 500; 1; 16; 16],0.017232732876436785,0.26527589118957007,tvm
40,1,100,1,128,16,[40; 1; 100; 1; 128; 16],0.04440040349436458,0.10295916729695463,tvm
320,4,300,1,640,64,[320; 4; 300; 1; 640; 64],0.057713259011507034,0.07920932987889502,tvm
2,1,375,1,80,16,[2; 1; 375; 1; 80; 16],0.07718257250962779,0.05922876658274547,tvm
64,16,3,1,128,128,[64; 16; 3; 1; 128; 128],0.04365132549719419,0.10472599673341908,tvm
40,2,10,1,16,16,[40; 2; 10; 1; 16; 16],0.06181324800127186,0.07395548234796707,tvm
256,8,150,1,256,64,[256; 8; 150; 1; 256; 64],0.045454769759089686,0.10057093228405174,tvm
1280,10,30,1,320,16,[1280; 10; 30; 1; 320; 16],0.11056386103155091,0.04134649901674519,tvm
32,8,500,1,256,128,[32; 8; 500; 1; 256; 128],0.016378853375499602,0.27910553117636233,tvm
256,4,750,1,128,16,[256; 4; 750; 1; 128; 16],0.11313607997726649,0.0404064607183416,tvm
320,32,5,1,1280,128,[320; 32; 5; 1; 1280; 128],0.16942841099807993,0.026981475801483957,tvm
8,2,100,1,160,16,[8; 2; 100; 1; 160; 16],0.01535397712723352,0.29773579402565203,tvm
20,2,150,1,256,64,[20; 2; 150; 1; 256; 64],0.031297776993596926,0.14606240476324628,tvm
128,1,75,1,64,64,[128; 1; 75; 1; 64; 64],0.018815064126101788,0.24296640929789412,tvm
10,5,375,1,1280,128,[10; 5; 375; 1; 1280; 128],0.09327372399275191,0.04901089369803448,tvm
640,1,6,1,32,16,[640; 1; 6; 1; 32; 16],0.03637491549307015,0.12567530424364787,tvm
320,4,250,1,320,16,[320; 4; 250; 1; 320; 16],0.0706525975256227,0.06470290876100782,tvm
640,4,100,1,16,16,[640; 4; 100; 1; 16; 16],0.036216749242157675,0.12622415504115025,tvm
40,8,300,1,320,16,[40; 8; 300; 1; 320; 16],0.04050059748988133,0.11287311434283649,tvm
4,2,250,1,128,128,[4; 2; 250; 1; 128; 128],0.025621738503105007,0.17841992146140187,tvm
40,40,25,1,640,64,[40; 40; 25; 1; 640; 64],0.07759301349869929,0.05891546629394931,tvm
4,2,1,1,32,16,[4; 2; 1; 1; 32; 16],0.015769766498124227,0.28988562208402585,tvm
160,5,750,1,1280,128,[160; 5; 750; 1; 1280; 128],0.10973815299803391,0.04165760445695194,tvm
40,40,125,1,80,16,[40; 40; 125; 1; 80; 16],0.018663958995603025,0.24493348771852413,tvm
32,4,10,1,640,128,[32; 4; 10; 1; 640; 128],0.03950047623948194,0.1157309735637893,tvm
640,1,250,1,640,16,[640; 1; 250; 1; 640; 16],0.14705931500066072,0.031085610397464675,tvm
640,2,100,1,256,64,[640; 2; 100; 1; 256; 64],0.02121522337256465,0.21547869146361687,tvm
10,1,1,1,128,128,[10; 1; 1; 1; 128; 128],0.03133629175135866,0.14588288262379887,tvm
160,40,375,1,16,16,[160; 40; 375; 1; 16; 16],0.03379929224320222,0.13525219813879347,tvm
1280,20,12,1,320,64,[1280; 20; 12; 1; 320; 64],0.08077982350368984,0.05659121762279858,tvm
640,64,150,1,1280,16,[640; 64; 150; 1; 1280; 16],0.28798279899638146,0.015873963956736223,tvm
160,1,30,1,640,64,[160; 1; 30; 1; 640; 64],0.05703521947725676,0.08015097712127617,tvm
320,4,125,1,128,128,[320; 4; 125; 1; 128; 128],0.0206691561252228,0.22117151487621728,tvm
40,1,500,1,128,128,[40; 1; 500; 1; 128; 128],0.02428189750207821,0.1882648821426463,tvm
160,1,10,1,16,16,[160; 1; 10; 1; 16; 16],0.05500196400680579,0.08311391518424534,tvm
256,4,20,1,128,16,[256; 4; 20; 1; 128; 16],0.0538465905119665,0.0848972707085818,tvm
64,2,15,1,160,16,[64; 2; 15; 1; 160; 16],0.06001779600046575,0.07616788479525467,tvm
160,16,500,1,32,16,[160; 16; 500; 1; 32; 16],0.06712838899693452,0.06809978072968995,tvm
256,1,1500,1,32,16,[256; 1; 1500; 1; 32; 16],0.07009116650442593,0.06522117977790978,tvm
32,2,75,1,80,16,[32; 2; 75; 1; 80; 16],0.05110219251946546,0.0894566034458748,tvm
256,16,25,1,64,64,[256; 16; 25; 1; 64; 64],0.017295792749791872,0.2643087042936255,tvm
32,8,300,1,1280,128,[32; 8; 300; 1; 1280; 128],0.06892891199095175,0.06632091584484404,tvm
1280,32,60,1,80,16,[1280; 32; 60; 1; 80; 16],0.051562756998464465,0.08865756676984336,tvm
1280,40,2,1,128,16,[1280; 40; 2; 1; 128; 16],0.08810084400465712,0.05188858997976138,tvm
8,1,20,1,1280,128,[8; 1; 20; 1; 1280; 128],0.08971636751084588,0.05095423163310672,tvm
640,32,60,1,320,16,[640; 32; 60; 1; 320; 16],0.07197624849504791,0.06351301529341438,tvm
1280,10,5,1,320,16,[1280; 10; 5; 1; 320; 16],0.11338682495988905,0.0403171053872064,tvm
40,1,4,1,320,16,[40; 1; 4; 1; 320; 16],0.05424451900762506,0.08427447887934952,tvm
40,40,5,1,640,16,[40; 40; 5; 1; 640; 16],0.08336583949858323,0.05483575285661535,tvm
320,40,6,1,16,16,[320; 40; 6; 1; 16; 16],0.03499254249618389,0.13064008058080115,tvm
320,2,150,1,1280,16,[320; 2; 150; 1; 1280; 16],0.2847922130022198,0.016051803254160394,tvm
40,20,20,1,256,64,[40; 20; 20; 1; 256; 64],0.023359471997537185,0.19569913960001076,tvm
40,2,100,1,32,16,[40; 2; 100; 1; 32; 16],0.052334733511088416,0.08734980126458465,tvm
32,2,6,1,128,64,[32; 2; 6; 1; 128; 64],0.03159718174720183,0.14467836429220168,tvm
160,32,300,1,320,16,[160; 32; 300; 1; 320; 16],0.06679957400774583,0.06843499587135819,tvm
40,8,15,1,320,64,[40; 8; 15; 1; 320; 64],0.05709354448481463,0.08006909735030465,tvm
320,4,30,1,640,128,[320; 4; 30; 1; 640; 128],0.056195308483438566,0.08134893632225236,tvm
40,20,5,1,80,16,[40; 20; 5; 1; 80; 16],0.020676887121226173,0.22108881983186446,tvm
4,4,100,1,64,16,[4; 4; 100; 1; 64; 16],0.031216883508022875,0.14644090177207134,tvm
8,8,20,1,320,64,[8; 8; 20; 1; 320; 64],0.022788819624111056,0.20059962063993447,tvm
10,2,750,1,16,16,[10; 2; 750; 1; 16; 16],0.03637441400496755,0.12567703690853316,tvm
1280,2,30,1,64,16,[1280; 2; 30; 1; 64; 16],0.12939518102211878,0.03532920264354461,tvm
16,2,150,1,1280,64,[16; 2; 150; 1; 1280; 64],0.09518091051722877,0.048028838415042206,tvm
160,8,15,1,1280,16,[160; 8; 15; 1; 1280; 16],0.25412836798932403,0.017988659068635022,tvm
256,2,50,1,256,16,[256; 2; 50; 1; 256; 16],0.05366407800465822,0.08518600787349326,tvm
1280,64,150,1,1280,128,[1280; 64; 150; 1; 1280; 128],0.303486293007154,0.015063047909451418,tvm
320,4,15,1,128,64,[320; 4; 15; 1; 128; 64],0.022412329250073526,0.2039693652730706,tvm
320,5,125,1,128,64,[320; 5; 125; 1; 128; 64],0.027425848500570282,0.16668321387881638,tvm
1280,4,60,1,640,16,[1280; 4; 60; 1; 640; 16],0.21909820102155209,0.020864747177814086,tvm
1280,4,15,1,256,64,[1280; 4; 15; 1; 256; 64],0.06210063851904124,0.07361322975812695,tvm
16,8,375,1,64,64,[16; 8; 375; 1; 64; 64],0.013382200879277661,0.3416051375007701,tvm
160,1,4,1,640,64,[160; 1; 4; 1; 640; 64],0.12188410200178623,0.037506356418506304,tvm
10,10,30,1,1280,64,[10; 10; 30; 1; 1280; 64],0.08164732551085763,0.055989936508338584,tvm
640,20,10,1,640,64,[640; 20; 10; 1; 640; 64],0.06785198350553401,0.06737354363495839,tvm
80,40,750,1,16,16,[80; 40; 750; 1; 16; 16],0.03003593000175897,0.15219866909933732,tvm
16,16,1500,1,256,16,[16; 16; 1500; 1; 256; 16],0.027973180505796336,0.1634218379451462,tvm
2,2,50,1,160,16,[2; 2; 50; 1; 160; 16],0.057201211515348405,0.07991838722160548,tvm
256,64,25,1,256,128,[256; 64; 25; 1; 256; 128],0.04128324850171339,0.11073325712822339,tvm
16,2,15,1,640,128,[16; 2; 15; 1; 640; 128],0.04542147098982241,0.10064466147414936,tvm
40,5,60,1,128,16,[40; 5; 60; 1; 128; 16],0.05987317650578916,0.07635186302478136,tvm
256,32,100,1,1280,16,[256; 32; 100; 1; 1280; 16],0.27668547397479415,0.016522112656499725,tvm
80,40,75,1,16,16,[80; 40; 75; 1; 16; 16],0.02959656475286465,0.15445808017250054,tvm
20,10,30,1,64,16,[20; 10; 30; 1; 64; 16],0.028689431492239237,0.15934190165689363,tvm
16,8,250,1,80,16,[16; 8; 250; 1; 80; 16],0.029648465759237297,0.154187694181251,tvm
4,1,100,1,1280,16,[4; 1; 100; 1; 1280; 16],0.1997899810085073,0.02288117025865233,tvm
128,1,3,1,1280,128,[128; 1; 3; 1; 1280; 128],0.11589693900896236,0.03944391120696519,tvm
20,2,30,1,32,16,[20; 2; 30; 1; 32; 16],0.016394680496887304,0.27883608785767455,tvm
160,16,125,1,64,16,[160; 16; 125; 1; 64; 16],0.07612774751032703,0.06004943953987919,tvm
160,2,15,1,1280,128,[160; 2; 15; 1; 1280; 128],0.10621291899587959,0.04304023102505934,tvm
256,64,375,1,128,128,[256; 64; 375; 1; 128; 128],0.023088504873157945,0.19799586835712293,tvm
1280,20,30,1,32,16,[1280; 20; 30; 1; 32; 16],0.10377676703501493,0.044050597277578936,tvm
640,10,375,1,320,16,[640; 10; 375; 1; 320; 16],0.07300622199545614,0.06261697217687959,tvm
20,10,30,1,1280,64,[20; 10; 30; 1; 1280; 64],0.08090600449941121,0.05650295796601648,tvm
16,4,150,1,640,16,[16; 4; 150; 1; 640; 16],0.073121147492202,0.06251855623458441,tvm
160,5,250,1,32,16,[160; 5; 250; 1; 32; 16],0.03309343299770262,0.1381370307440127,tvm
160,5,125,1,320,16,[160; 5; 125; 1; 320; 16],0.1316210440127179,0.034731745259419584,tvm
640,64,250,1,32,16,[640; 64; 250; 1; 32; 16],0.03617420048976783,0.1263726221875073,tvm
32,2,375,1,1280,128,[32; 2; 375; 1; 1280; 128],0.07522943499498069,0.06076648816694659,tvm
80,5,75,1,256,64,[80; 5; 75; 1; 256; 64],0.024390655125898775,0.18742541140580038,tvm
160,32,5,1,256,128,[160; 32; 5; 1; 256; 128],0.02321551737259142,0.19691262951674154,tvm
2,2,10,1,80,16,[2; 2; 10; 1; 80; 16],0.03799150725535583,0.12032764429961167,tvm
32,32,10,1,64,16,[32; 32; 10; 1; 64; 16],0.0413219125039177,0.11062964646167231,tvm
1280,32,5,1,128,128,[1280; 32; 5; 1; 128; 128],0.06433066001045518,0.07106142810730703,tvm
640,1,150,1,640,16,[640; 1; 150; 1; 640; 16],0.14546707196859643,0.03142586503985903,tvm
128,2,25,1,1280,64,[128; 2; 25; 1; 1280; 64],0.10707661497872323,0.04269306208771114,tvm
40,4,12,1,160,16,[40; 4; 12; 1; 160; 16],0.018901963623648044,0.2418494005410796,tvm
320,1,150,1,640,128,[320; 1; 150; 1; 640; 128],0.058714027516543865,0.07785922316673778,tvm
320,10,12,1,80,16,[320; 10; 12; 1; 80; 16],0.03426345625484828,0.13341994857222597,tvm
4,1,4,1,64,64,[4; 1; 4; 1; 64; 64],0.035474678996251896,0.12886455073805092,tvm
160,20,750,1,640,128,[160; 20; 750; 1; 640; 128],0.05619310500333086,0.08135212622896705,tvm
80,10,2,1,160,16,[80; 10; 2; 1; 160; 16],0.055734299996402115,0.08202181729605784,tvm
4,4,6,1,128,16,[4; 4; 6; 1; 128; 16],0.01809147812309675,0.25268408365109707,tvm
16,1,300,1,32,16,[16; 1; 300; 1; 32; 16],0.015957465999235865,0.2864758459549579,tvm
160,20,4,1,256,16,[160; 20; 4; 1; 256; 16],0.1013027069857344,0.04512642067967964,tvm
64,1,125,1,128,64,[64; 1; 125; 1; 128; 64],0.022702749127347488,0.20136013245734535,tvm
40,40,50,1,256,16,[40; 40; 50; 1; 256; 16],0.05998524199821986,0.0762092211208256,tvm
64,2,6,1,160,16,[64; 2; 6; 1; 160; 16],0.06454593999660574,0.07082441702249542,tvm
128,16,5,1,640,16,[128; 16; 5; 1; 640; 16],0.12390134198358282,0.03689571475371344,tvm
80,20,30,1,1280,16,[80; 20; 30; 1; 1280; 16],0.2203899819869548,0.020742451767608753,tvm
320,16,1,1,320,64,[320; 16; 1; 1; 320; 64],0.02571610049926676,0.17776523200159824,tvm
40,4,60,1,16,16,[40; 4; 60; 1; 16; 16],0.02055105312319938,0.2224425455972396,tvm
10,5,250,1,128,16,[10; 5; 250; 1; 128; 16],0.022723390749888495,0.20117721962119603,tvm
8,2,25,1,64,64,[8; 2; 25; 1; 64; 64],0.01444373949925648,0.3164989628664997,tvm
40,10,5,1,128,16,[40; 10; 5; 1; 128; 16],0.03294186375569552,0.1387726148505544,tvm
640,64,30,1,16,16,[640; 64; 30; 1; 16; 16],0.06379259401001036,0.07166080392829333,tvm
64,16,25,1,128,16,[64; 16; 25; 1; 128; 16],0.05362769350176677,0.08524380358215417,tvm
128,16,2,1,160,16,[128; 16; 2; 1; 160; 16],0.03060338275099639,0.14937657737459545,tvm
40,4,300,1,320,16,[40; 4; 300; 1; 320; 16],0.08000448701204732,0.05713965231400324,tvm
16,4,250,1,1280,64,[16; 4; 250; 1; 1280; 64],0.09396617399761453,0.04864972550169622,tvm
64,1,4,1,256,64,[64; 1; 4; 1; 256; 64],0.022762003252864815,0.20083595106477342,tvm
640,1,100,1,160,16,[640; 1; 100; 1; 160; 16],0.036801057009142824,0.1242200345031625,tvm
80,4,2,1,160,16,[80; 4; 2; 1; 160; 16],0.055403458478394896,0.08251161023117796,tvm
160,5,75,1,320,64,[160; 5; 75; 1; 320; 64],0.05767391651170328,0.07926336284966758,tvm
256,64,3,1,320,16,[256; 64; 3; 1; 320; 16],0.06717828050022945,0.06804920485294289,tvm
256,1,3,1,256,16,[256; 1; 3; 1; 256; 16],0.056515216012485325,0.08088845613575384,tvm
640,64,375,1,80,16,[640; 64; 375; 1; 80; 16],0.03615745400020387,0.12643115224326348,tvm
8,1,15,1,128,16,[8; 1; 15; 1; 128; 16],0.020250036373909097,0.22574915358268546,tvm
16,2,5,1,256,16,[16; 2; 5; 1; 256; 16],0.034651593246962875,0.1319254944166022,tvm
80,10,125,1,128,64,[80; 10; 125; 1; 128; 64],0.02452171374898171,0.18642369853201654,tvm
16,16,250,1,320,16,[16; 16; 250; 1; 320; 16],0.03425783874990884,0.13344182640362087,tvm
160,10,1,1,64,64,[160; 10; 1; 1; 64; 64],0.03255755250575021,0.14041069489548333,tvm
1280,8,50,1,160,16,[1280; 8; 50; 1; 160; 16],0.1627482619951479,0.02808895477829964,tvm
10,1,375,1,256,64,[10; 1; 375; 1; 256; 64],0.033165835004183464,0.1378354734880621,tvm
20,10,75,1,128,64,[20; 10; 75; 1; 128; 64],0.015379538126580883,0.2972409531289919,tvm
